,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-02-07,129.8,129.8,129.8,0.0,0.0,0.0,0.0,0.0,19.19999999999999,50.33557046979863,12.88590604026845,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-08,136.25,136.25,136.25,2.0,136200.0,4.969183359013862,0.0,2.0,11.75,31.504719004719,7.939189189189189,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-09,133.85,142.95,129.45,54.0,3600000.0,-1.7614678899082636,9.908256880733946,12.0,14.150000000000006,38.5516564952049,9.560810810810814,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-12,133.5,142.95,129.45,0.0,0.0,0.15003750937734317,9.908256880733946,12.0,14.5,40.1528577758086,9.797297297297296,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-13,133.7,142.95,129.45,0.0,0.0,0.1498127340823885,9.908256880733946,12.0,14.300000000000011,40.25900900900904,9.66216216216217,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-14,133.85,133.9,133.85,4.0,267800.0,0.11219147344803115,0.037397157816014485,8.0,14.150000000000006,40.51191021530006,9.560810810810814,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-22,133.85,133.9,133.85,0.0,0.0,0.0,0.037397157816014485,8.0,14.150000000000006,41.21039142590868,9.560810810810814,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-23,133.85,133.9,133.85,0.0,0.0,0.0,0.037397157816014485,8.0,14.150000000000006,41.93338074917024,9.560810810810814,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-26,134.5,135.8,133.9,8.0,538200.0,0.4856182293612399,1.4194994396712781,4.0,13.5,40.7215250965251,9.121621621621621,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-27,134.5,135.8,133.9,0.0,0.0,0.0,1.4194994396712781,4.0,13.5,41.461916461916466,9.121621621621621,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-02-28,134.5,135.8,133.9,0.0,0.0,0.0,1.4194994396712781,4.0,13.5,42.229729729729726,9.121621621621621,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-01,134.5,135.8,133.9,0.0,0.0,0.0,1.4194994396712781,4.0,14.5,45.90350766113714,9.731543624161073,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-02,133.25,133.25,133.25,2.0,133200.0,-0.9293680297397744,0.0,4.0,16.75,53.68589743589743,11.166666666666666,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-05,133.3,133.25,133.25,0.0,0.0,0.03752345215761732,0.0,4.0,17.69999999999999,57.460070120763504,11.721854304635754,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-06,133.3,133.25,133.25,0.0,0.0,0.0,0.0,4.0,16.69999999999999,55.66666666666662,11.133333333333326,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-07,133.3,133.25,133.25,0.0,0.0,0.0,0.0,4.0,17.69999999999999,59.80537910528446,11.721854304635754,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-08,133.95,133.25,133.25,0.0,0.0,0.4876219054763542,0.0,4.0,18.05000000000001,61.84895833333337,11.875000000000007,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-09,133.95,133.25,133.25,0.0,0.0,0.0,0.0,4.0,19.05000000000001,66.22861910721738,12.45098039215687,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-12,137.55,140.1,136.45,16.0,1110800.0,2.687569988801819,2.7248973497573767,8.0,12.449999999999989,45.10869565217387,8.299999999999992,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-13,138.15,143.5,138.15,8.0,558800.0,-0.4682997118155674,3.8894947291893813,6.0,12.849999999999994,47.27740986019129,8.509933774834433,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-14,139.7,143.5,138.15,0.0,0.0,0.0,3.8894947291893813,6.0,11.300000000000011,42.51956652618908,7.483443708609279,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-15,138.35,143.45,136.6,34.0,2377900.0,-0.966356478167496,4.903364352183246,4.0,13.650000000000006,52.21083231334151,8.980263157894742,2024-01-16,2025-01-15,500.0,BB1805.DCE
