,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-04-03,3787.0,3796.0,3751.0,124134.0,4688065400.0,1.01360362763403,1.1958543715120915,124500.0,-137.0,-31.27853881278539,-3.753424657534247,2024-01-16,2025-01-15,10.0,A1805.DCE
2018-04-04,3844.0,3868.0,3780.0,200450.0,7674940500.0,1.8008474576271194,2.323739107472934,122464.0,-194.0,-45.819555975436934,-5.315068493150685,2024-01-16,2025-01-15,10.0,A1805.DCE
2018-04-09,4031.0,4122.0,3995.0,206310.0,8338271000.0,5.303030303030298,3.303850156087409,168606.0,-381.0,-22.692078618225136,-10.438356164383562,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-10,3990.0,4041.0,3956.0,212844.0,8510041300.0,-1.2620638455827726,2.1086579012651945,178196.0,-340.0,-20.42778178322519,-9.315068493150685,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-11,3972.0,4005.0,3956.0,140158.0,5576580300.0,-0.6503251625812889,1.2280701754385965,185948.0,-322.0,-19.51751727482119,-8.821917808219178,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-12,3964.0,3995.0,3955.0,145074.0,5769054399.999999,-0.35193564605329186,1.0070493454179255,191310.0,-314.0,-19.202544031311152,-8.602739726027398,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-13,3980.0,3990.0,3946.0,111588.0,4433606200.0,0.1006036217303885,1.109989909182644,192484.0,-330.0,-20.362828582006664,-9.04109589041096,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-16,3919.0,3982.0,3909.0,151696.0,5969923100.000001,-1.359174427384846,1.8341708542713566,172058.0,-269.0,-16.749688667496883,-7.36986301369863,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-17,3940.0,3940.0,3863.0,189796.0,7392108000.0,0.12706480304955914,1.964786935442715,166364.0,-290.0,-18.222948347367097,-7.9452054794520555,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-18,3901.0,3936.0,3877.0,175354.0,6855002300.0,0.1797637390857698,1.49746192893401,162324.0,-251.0,-15.918315575849823,-6.876712328767123,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-19,3861.0,3921.0,3837.0,202530.0,7862496600.0,-1.2279355333844943,2.15329402717252,166776.0,-211.0,-13.506593265907055,-5.780821917808219,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-20,3875.0,3880.0,3841.0,166918.0,6445933000.0,-0.1803194229778482,1.0101010101010102,172022.0,-225.0,-14.538640475575084,-6.164383561643835,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-23,3855.0,3903.0,3844.0,171670.0,6643827500.0,-0.15540015540015384,1.5225806451612902,166616.0,-205.0,-13.372472276581865,-5.616438356164384,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-24,3854.0,3892.0,3840.0,152512.0,5903607900.0,-0.41343669250646364,1.3488975356679638,171730.0,-204.0,-13.435194942044257,-5.589041095890411,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-25,3855.0,3893.0,3838.0,146618.0,5671100800.0,-0.3875968992248069,1.4270887389724962,171656.0,-205.0,-13.632131932437824,-5.616438356164384,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-26,3819.0,3866.0,3819.0,156604.0,6013350400.0,-1.241272304111718,1.2191958495460442,162604.0,-169.0,-11.348374966424926,-4.63013698630137,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-04-27,3798.0,3832.0,3792.0,112916.0,4306065400.0,-1.067986454805936,1.0473946059177797,154712.0,-148.0,-10.036620100366202,-4.054794520547945,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-02,3819.0,3857.0,3814.0,99780.0,3827132000.0,0.15735641227379027,1.1321748288572933,158680.0,-169.0,-11.575342465753424,-4.63013698630137,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-03,3842.0,3845.0,3804.0,104362.0,3990667000.0,0.18252933507170166,1.073579471065724,164278.0,-192.0,-13.283520132835203,-5.26027397260274,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-04,3830.0,3843.0,3798.0,111758.0,4268809099.9999995,0.18310227569970916,1.1712649661634564,165152.0,-180.0,-12.580374615599666,-4.931506849315069,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-07,3846.0,3887.0,3830.0,214542.0,8281521100.0,0.706991358994502,1.4882506527415142,176550.0,-196.0,-13.839853128089254,-5.36986301369863,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-08,3786.0,3864.0,3778.0,183206.0,6984574600.0,-1.917098445595855,2.236089443577743,166492.0,-136.0,-9.703196347031962,-3.7260273972602738,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-09,3781.0,3802.0,3770.0,115798.0,4382647700.0,-0.8132214060860399,0.8452192287374538,173014.0,-131.0,-9.444844989185292,-3.5890410958904106,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-10,3790.0,3796.0,3773.0,90496.0,3425777300.0,0.1585623678646897,0.608304681301243,174420.0,-140.0,-10.201107548819586,-3.8356164383561646,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-11,3759.0,3794.0,3752.0,105662.0,3984098400.0000005,-0.6869220607661819,1.108179419525066,176772.0,-109.0,-8.027691854470467,-2.9863013698630136,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-14,3754.0,3791.0,3748.0,113888.0,4293977300.0,-0.42440318302386926,1.1439212556530993,169536.0,-104.0,-7.742703990470518,-2.8493150684931505,2024-01-16,2025-01-15,10.0,A1809.DCE
